row_id,target_date,decision_rule,development_fold,chronology_block,candidate_model,dispersion_scale,is_identity_scale,crps_99q,central_50_covered,central_50_width_c,central_80_covered,central_80_width_c,central_90_covered,central_90_width_c,median_absolute_error_c
2026-04-19|6h_prior,2026-04-19,6h_prior,1,development_validation,pooled_empirical_residual,1.75,False,0.9337203030303027,False,1.4437499999999979,True,3.272500000000001,True,4.69875,1.3000000000000007
2026-04-19|event_day_open,2026-04-19,event_day_open,1,development_validation,pooled_empirical_residual,1.75,False,0.4681697979797972,False,1.443750000000005,True,3.272500000000001,True,4.698749999999997,0.6000000000000014
2026-04-20|12h_prior,2026-04-20,12h_prior,1,development_validation,pooled_empirical_residual,1.75,False,0.27025565656565664,True,1.4437499999999979,True,3.2724999999999937,True,4.698750000000004,0.10000000000000142
2026-04-20|24h_prior,2026-04-20,24h_prior,1,development_validation,pooled_empirical_residual,1.75,False,0.3354425252525241,True,1.4437499999999979,True,3.2724999999999937,True,4.69875,0.29999999999999716
2026-04-20|6h_prior,2026-04-20,6h_prior,1,development_validation,pooled_empirical_residual,1.75,False,0.28489707070707093,True,1.4437499999999979,True,3.272500000000001,True,4.69875,0.3000000000000007
2026-04-20|event_day_open,2026-04-20,event_day_open,1,development_validation,pooled_empirical_residual,1.75,False,0.2755788888888895,True,1.4437499999999979,True,3.2724999999999937,True,4.69875,0.20000000000000284
2026-04-21|12h_prior,2026-04-21,12h_prior,1,development_validation,pooled_empirical_residual,1.75,False,1.5204021212121186,False,1.443750000000005,False,3.272500000000001,False,4.698749999999997,2.0
2026-04-21|24h_prior,2026-04-21,24h_prior,1,development_validation,pooled_empirical_residual,1.75,False,1.084351616161614,False,1.443750000000005,True,3.272500000000001,True,4.698749999999997,1.5
2026-04-21|6h_prior,2026-04-21,6h_prior,1,development_validation,pooled_empirical_residual,1.75,False,0.721088989898988,False,1.443750000000005,True,3.272500000000001,True,4.698749999999997,1.0
2026-04-21|event_day_open,2026-04-21,event_day_open,1,development_validation,pooled_empirical_residual,1.75,False,0.3738263636363621,True,1.4437499999999979,True,3.2724999999999937,True,4.698750000000004,0.3999999999999986
2026-04-22|12h_prior,2026-04-22,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3399555050505043,True,1.7937499999999993,True,3.972499999999993,True,5.57375,0.29999999999999716
2026-04-22|24h_prior,2026-04-22,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3923898484848475,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.5
2026-04-22|6h_prior,2026-04-22,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.32480398989898973,True,1.7937500000000028,True,3.9725,True,5.57375,0.1999999999999993
2026-04-22|event_day_open,2026-04-22,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.32480398989898973,True,1.7937500000000028,True,3.9725,True,5.57375,0.1999999999999993
2026-04-23|12h_prior,2026-04-23,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.7680767171717171,False,1.7937500000000028,True,3.9725,True,5.57375,1.3000000000000007
2026-04-23|24h_prior,2026-04-23,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.6567383333333326,False,1.7937499999999993,True,3.9725,True,5.573749999999997,1.1000000000000014
2026-04-23|6h_prior,2026-04-23,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.5085262121212122,True,1.7937500000000028,True,3.9725,True,5.57375,0.8000000000000007
2026-04-23|event_day_open,2026-04-23,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,1.0757484343434336,False,1.7937500000000028,True,3.9725,True,5.57375,1.8000000000000007
2026-04-24|12h_prior,2026-04-24,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.6052231818181811,True,1.7937500000000028,True,3.9725,True,5.57375,1.0
2026-04-24|24h_prior,2026-04-24,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.4263696464646458,True,1.7937499999999993,True,3.972499999999993,True,5.57375,0.5999999999999979
2026-04-24|6h_prior,2026-04-24,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.2924605555555546,False,1.7937499999999993,True,3.972499999999993,True,5.57375,2.099999999999998
2026-04-24|event_day_open,2026-04-24,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.5085262121212112,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.8000000000000007
2026-04-25|12h_prior,2026-04-25,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.5085262121212122,True,1.7937500000000028,True,3.9725,True,5.57375,0.8000000000000007
2026-04-25|24h_prior,2026-04-25,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3248039898989898,True,1.7937499999999993,True,3.9725000000000072,True,5.573750000000004,0.1999999999999993
2026-04-25|6h_prior,2026-04-25,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3969555050505052,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.3999999999999986
2026-04-25|event_day_open,2026-04-25,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.3681070202020203,True,1.7937499999999993,True,3.9725000000000072,True,5.573750000000004,0.3000000000000007
2026-04-26|12h_prior,2026-04-26,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.0090817676767676,False,1.7937499999999993,True,3.972499999999993,True,5.57375,1.6999999999999993
2026-04-26|24h_prior,2026-04-26,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.0757484343434347,False,1.7937500000000064,True,3.9725,True,5.573750000000004,1.8000000000000007
2026-04-26|6h_prior,2026-04-26,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.8839403535353533,False,1.7937499999999993,True,3.9725000000000072,True,5.573750000000004,1.5
2026-04-26|event_day_open,2026-04-26,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.9445464141414145,False,1.7937500000000028,True,3.9725,True,5.57375,1.6000000000000014
2026-04-27|12h_prior,2026-04-27,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.32480398989898973,True,1.7937500000000028,True,3.9725,True,5.57375,0.1999999999999993
2026-04-27|24h_prior,2026-04-27,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3175868181818186,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.0
2026-04-27|6h_prior,2026-04-27,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3923898484848475,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.5
2026-04-27|event_day_open,2026-04-27,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.36309691919191855,True,1.7937500000000064,True,3.9725,True,5.573750000000004,0.3999999999999986
2026-04-28|12h_prior,2026-04-28,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.6052231818181802,True,1.7937499999999993,True,3.9725,True,5.573749999999997,1.0
2026-04-28|24h_prior,2026-04-28,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.7126827777777758,False,1.7937499999999993,False,3.9725000000000072,True,5.573750000000004,2.599999999999998
2026-04-28|6h_prior,2026-04-28,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.8256524747474743,False,1.7937500000000064,True,3.9725,True,5.573750000000004,1.3999999999999986
2026-04-28|event_day_open,2026-04-28,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.7122080303030293,False,1.7937500000000028,True,3.9725,True,5.57375,1.1999999999999993
2026-04-29|12h_prior,2026-04-29,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.2173443939393915,False,1.7937499999999993,True,3.9725,True,5.573749999999997,2.0
2026-04-29|24h_prior,2026-04-29,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.6052231818181802,True,1.7937499999999993,True,3.9725,True,5.573749999999997,1.0
2026-04-29|6h_prior,2026-04-29,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.34689489898989967,True,1.7937499999999993,True,3.972499999999993,True,5.57375,0.20000000000000284
2026-04-29|event_day_open,2026-04-29,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.7122080303030293,False,1.7937500000000028,True,3.9725,True,5.57375,1.1999999999999993
2026-04-30|12h_prior,2026-04-30,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.5085262121212112,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.8000000000000007
2026-04-30|24h_prior,2026-04-30,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.4617231818181817,True,1.7937500000000064,True,3.9725,True,5.573750000000004,0.6999999999999993
2026-04-30|6h_prior,2026-04-30,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.3175868181818182,True,1.7937500000000028,True,3.9725,True,5.57375,0.0
2026-04-30|event_day_open,2026-04-30,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,0.33995550505050487,True,1.7937499999999993,True,3.9725,True,5.573749999999997,0.3000000000000007
2026-05-01|12h_prior,2026-05-01,12h_prior,2,development_validation,pooled_empirical_residual,1.75,False,0.6567383333333323,False,1.7937499999999993,True,3.9725000000000072,True,5.573750000000004,1.0999999999999979
2026-05-01|24h_prior,2026-05-01,24h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.2173443939393915,False,1.7937499999999993,True,3.9725,True,5.573749999999997,2.0
2026-05-01|6h_prior,2026-05-01,6h_prior,2,development_validation,pooled_empirical_residual,1.75,False,1.1446171212121208,False,1.7937500000000064,True,3.9725,True,5.573750000000004,1.8999999999999986
2026-05-01|event_day_open,2026-05-01,event_day_open,2,development_validation,pooled_empirical_residual,1.75,False,1.0757484343434331,False,1.7937499999999993,True,3.972499999999993,True,5.57375,1.7999999999999972
2026-05-02|12h_prior,2026-05-02,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.4494835858585864,False,2.1437500000000043,False,4.199999999999996,True,5.748750000000001,2.0
2026-05-02|24h_prior,2026-05-02,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.1195845959595951,False,2.143749999999997,True,4.199999999999996,True,5.748750000000001,1.6000000000000014
2026-05-02|6h_prior,2026-05-02,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.3641300505050524,False,2.143749999999997,False,4.200000000000003,True,5.748750000000001,1.8999999999999986
2026-05-02|event_day_open,2026-05-02,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,1.04332196969697,False,2.1437500000000043,True,4.199999999999996,True,5.748750000000001,1.5
2026-05-03|12h_prior,2026-05-03,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.7653977272727265,False,2.1437500000000043,True,4.200000000000006,True,5.7487499999999905,1.0999999999999979
2026-05-03|24h_prior,2026-05-03,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.4051098484848484,True,2.143749999999997,True,4.200000000000003,True,5.748750000000001,0.29999999999999716
2026-05-03|6h_prior,2026-05-03,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.8310542929292929,False,2.1437500000000043,True,4.200000000000006,True,5.748750000000012,1.1999999999999993
2026-05-03|event_day_open,2026-05-03,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.5433573232323233,True,2.1437500000000043,True,4.200000000000006,True,5.748749999999998,0.6999999999999993
2026-05-04|12h_prior,2026-05-04,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.5154936868686868,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,0.8000000000000007
2026-05-04|24h_prior,2026-05-04,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.3730643939393937,True,2.1437500000000043,True,4.200000000000003,True,5.748749999999998,0.09999999999999787
2026-05-04|6h_prior,2026-05-04,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.37655429292929304,True,2.143749999999997,True,4.200000000000003,True,5.748750000000001,0.20000000000000284
2026-05-04|event_day_open,2026-05-04,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.3859179292929293,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,0.1999999999999993
2026-05-05|12h_prior,2026-05-05,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.4320795454545458,True,2.143749999999997,True,4.200000000000003,True,5.748750000000001,0.3999999999999986
2026-05-05|24h_prior,2026-05-05,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.2802916666666673,False,2.1437500000000043,False,4.200000000000003,True,5.748750000000001,1.8000000000000007
2026-05-05|6h_prior,2026-05-05,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.8310542929292934,False,2.1437500000000043,True,4.200000000000003,True,5.748749999999998,1.1999999999999993
2026-05-05|event_day_open,2026-05-05,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.5433573232323236,True,2.1437500000000043,True,4.200000000000003,True,5.748749999999998,0.6999999999999993
2026-05-06|12h_prior,2026-05-06,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.2802916666666668,False,2.143749999999997,False,4.200000000000003,True,5.748750000000001,1.7999999999999972
2026-05-06|24h_prior,2026-05-06,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.3641300505050502,False,2.1437500000000043,False,4.199999999999996,True,5.748750000000001,1.8999999999999986
2026-05-06|6h_prior,2026-05-06,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.4494835858585835,False,2.143749999999997,False,4.199999999999996,True,5.748750000000001,2.0
2026-05-06|event_day_open,2026-05-06,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,1.9747714646464636,False,2.1437500000000043,False,4.200000000000003,True,5.748749999999998,2.599999999999998
2026-05-07|12h_prior,2026-05-07,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,1.3559229797979793,False,2.1437500000000043,True,4.199999999999996,True,5.748750000000001,2.3000000000000007
2026-05-07|24h_prior,2026-05-07,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.9274936868686886,False,2.143749999999997,True,4.199999999999996,True,5.748750000000001,1.6999999999999993
2026-05-07|6h_prior,2026-05-07,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.7107260101010107,True,2.1437500000000043,True,4.199999999999996,True,5.748750000000001,1.3000000000000007
2026-05-07|event_day_open,2026-05-07,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.5493320707070705,True,2.143749999999997,True,4.200000000000003,True,5.748750000000001,0.9000000000000021
2026-05-08|12h_prior,2026-05-08,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.37655429292929277,True,2.143749999999997,True,4.199999999999996,True,5.748750000000001,0.1999999999999993
2026-05-08|24h_prior,2026-05-08,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.515493686868687,True,2.1437500000000043,True,4.199999999999996,True,5.748750000000001,0.8000000000000007
2026-05-08|6h_prior,2026-05-08,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.4835037878787882,True,2.143749999999997,True,4.199999999999996,True,5.748750000000001,0.6999999999999993
2026-05-08|event_day_open,2026-05-08,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.4051098484848481,True,2.143749999999997,True,4.199999999999996,True,5.748750000000008,0.3000000000000007
2026-05-09|12h_prior,2026-05-09,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.38968560606060587,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,0.3000000000000007
2026-05-09|24h_prior,2026-05-09,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.3859179292929293,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,0.1999999999999993
2026-05-09|6h_prior,2026-05-09,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.3730643939393937,True,2.1437500000000043,True,4.200000000000003,True,5.748749999999998,0.09999999999999787
2026-05-09|event_day_open,2026-05-09,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.7107260101010106,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,1.3000000000000007
2026-05-10|12h_prior,2026-05-10,12h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.5433573232323233,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,0.6999999999999993
2026-05-10|24h_prior,2026-05-10,24h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.5039633838383837,True,2.1437500000000043,True,4.200000000000003,True,5.748749999999998,0.5999999999999979
2026-05-10|6h_prior,2026-05-10,6h_prior,3,development_validation,pooled_empirical_residual,1.75,False,0.5039633838383837,True,2.1437500000000043,True,4.200000000000003,True,5.748749999999998,0.5999999999999979
2026-05-10|event_day_open,2026-05-10,event_day_open,3,development_validation,pooled_empirical_residual,1.75,False,0.5433573232323233,True,2.1437500000000043,True,4.200000000000003,True,5.748750000000001,0.6999999999999993
2026-05-11|12h_prior,2026-05-11,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.507016414141414,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.6500000000000021
2026-05-11|24h_prior,2026-05-11,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.4491376262626269,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.4499999999999993
2026-05-11|6h_prior,2026-05-11,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.507016414141414,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.6500000000000021
2026-05-11|event_day_open,2026-05-11,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,0.507016414141414,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.6500000000000021
2026-05-12|12h_prior,2026-05-12,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6527234848484854,True,2.4499999999999957,True,4.917499999999997,True,5.967499999999998,1.0500000000000007
2026-05-12|24h_prior,2026-05-12,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6928750000000017,True,2.450000000000003,True,4.9175,True,5.967499999999994,1.1499999999999986
2026-05-12|6h_prior,2026-05-12,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.785299242424243,True,2.4499999999999993,True,4.917499999999993,True,5.967500000000001,1.3500000000000014
2026-05-12|event_day_open,2026-05-12,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,0.6928750000000017,True,2.450000000000003,True,4.9175,True,5.967499999999994,1.1499999999999986
2026-05-13|12h_prior,2026-05-13,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6928750000000017,True,2.450000000000003,True,4.9175,True,5.967500000000001,1.1499999999999986
2026-05-13|24h_prior,2026-05-13,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6928750000000017,True,2.450000000000003,True,4.9175,True,5.967500000000001,1.1499999999999986
2026-05-13|6h_prior,2026-05-13,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6527234848484855,True,2.4499999999999993,True,4.917499999999997,True,5.967499999999998,1.0500000000000007
2026-05-13|event_day_open,2026-05-13,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,0.5762083333333328,True,2.4499999999999993,True,4.917499999999993,True,5.967500000000001,0.8500000000000014
2026-05-14|12h_prior,2026-05-14,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.3917891414141412,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.05000000000000071
2026-05-14|24h_prior,2026-05-14,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.3917891414141412,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.05000000000000071
2026-05-14|6h_prior,2026-05-14,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.39178914141414106,True,2.4499999999999993,True,4.917499999999997,True,5.967500000000001,0.05000000000000071
2026-05-14|event_day_open,2026-05-14,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,0.39952651515151516,True,2.4499999999999993,True,4.917499999999997,True,5.967499999999994,0.14999999999999858
2026-05-15|12h_prior,2026-05-15,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,1.0185669191919196,False,2.450000000000003,True,4.917499999999997,True,5.967500000000001,1.5500000000000043
2026-05-15|24h_prior,2026-05-15,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,2.038450757575761,False,2.4499999999999993,False,4.917499999999993,True,5.967500000000001,2.8500000000000014
2026-05-15|6h_prior,2026-05-15,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,1.4700113636363639,False,2.4499999999999993,True,4.917499999999997,True,5.967499999999998,2.150000000000002
2026-05-15|event_day_open,2026-05-15,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,1.0185669191919196,False,2.450000000000003,True,4.917499999999997,True,5.967500000000001,1.5500000000000043
2026-05-16|12h_prior,2026-05-16,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.4847386363636365,True,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,0.5499999999999972
2026-05-16|24h_prior,2026-05-16,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.9496275252525234,False,2.4499999999999993,True,4.917499999999997,True,5.967499999999994,1.4499999999999993
2026-05-16|6h_prior,2026-05-16,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.9496275252525234,False,2.4499999999999993,True,4.917499999999997,True,5.967499999999994,1.4499999999999993
2026-05-16|event_day_open,2026-05-16,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,0.650501262626262,True,2.4499999999999993,True,4.917499999999997,True,5.967499999999994,0.9499999999999993
2026-05-19|12h_prior,2026-05-19,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,1.4700113636363639,False,2.4499999999999993,True,4.917499999999997,True,5.967499999999994,2.150000000000002
2026-05-19|24h_prior,2026-05-19,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,1.5498093434343456,False,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,2.25
2026-05-19|6h_prior,2026-05-19,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,1.629607323232327,False,2.4499999999999993,True,4.917499999999997,True,5.967500000000001,2.3500000000000014
2026-05-19|event_day_open,2026-05-19,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,1.7094053030303027,False,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,2.450000000000003
2026-05-20|12h_prior,2026-05-20,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.44913762626262554,True,2.4499999999999993,True,4.917499999999993,True,5.967500000000001,0.4499999999999993
2026-05-20|24h_prior,2026-05-20,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6928749999999999,True,2.4499999999999993,True,4.917499999999997,True,5.967499999999998,1.1499999999999986
2026-05-20|6h_prior,2026-05-20,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.7383295454545452,True,2.450000000000003,True,4.917499999999997,True,5.967500000000001,1.2499999999999964
2026-05-20|event_day_open,2026-05-20,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,0.44913762626262554,True,2.4499999999999993,True,4.917499999999993,True,5.967500000000001,0.4499999999999993
2026-05-21|12h_prior,2026-05-21,12h_prior,4,development_validation,pooled_empirical_residual,1.75,False,1.6045265151515165,False,2.450000000000003,False,4.917499999999997,True,5.967500000000001,2.549999999999997
2026-05-21|24h_prior,2026-05-21,24h_prior,4,development_validation,pooled_empirical_residual,1.75,False,2.329501262626261,False,2.4499999999999993,False,4.917500000000004,False,5.967500000000001,3.3500000000000014
2026-05-21|6h_prior,2026-05-21,6h_prior,4,development_validation,pooled_empirical_residual,1.75,False,0.6527234848484854,True,2.450000000000003,True,4.9175,True,5.967499999999994,1.0499999999999972
2026-05-21|event_day_open,2026-05-21,event_day_open,4,development_validation,pooled_empirical_residual,1.75,False,1.2885366161616172,False,2.4499999999999993,True,4.917500000000004,True,5.967500000000001,2.1499999999999986
2026-04-12|12h_prior,2026-04-12,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.3210771717171719,True,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,0.10000000000000142
2026-04-12|24h_prior,2026-04-12,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.3059256565656567,True,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,0.0
2026-04-12|6h_prior,2026-04-12,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.3124307070707073,True,1.6499999999999986,True,3.740000000000002,True,5.369999999999997,0.1999999999999993
2026-04-12|event_day_open,2026-04-12,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.30843070707070747,True,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,0.10000000000000142
2026-04-13|12h_prior,2026-04-13,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.8634206060606054,False,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,1.1999999999999993
2026-04-13|24h_prior,2026-04-13,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.7950973737373727,False,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,1.0999999999999979
2026-04-13|6h_prior,2026-04-13,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.7950973737373727,False,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,1.0999999999999979
2026-04-13|event_day_open,2026-04-13,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.8634206060606054,False,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,1.1999999999999993
2026-04-14|12h_prior,2026-04-14,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.33808727272727274,True,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,0.1999999999999993
2026-04-14|24h_prior,2026-04-14,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.4464105050505043,True,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,0.5
2026-04-14|6h_prior,2026-04-14,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.33808727272727274,True,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,0.1999999999999993
2026-04-14|event_day_open,2026-04-14,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.3059256565656567,True,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,0.0
2026-04-15|12h_prior,2026-04-15,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.32107717171717104,True,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,0.09999999999999787
2026-04-15|24h_prior,2026-04-15,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.33808727272727257,True,1.6499999999999986,True,3.740000000000002,True,5.369999999999997,0.1999999999999993
2026-04-15|6h_prior,2026-04-15,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.31243070707070775,True,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,0.20000000000000284
2026-04-15|event_day_open,2026-04-15,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,0.49190545454545365,True,1.6499999999999986,True,3.740000000000002,True,5.3700000000000045,0.5999999999999979
2026-04-16|12h_prior,2026-04-16,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.3059256565656552,False,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,1.8000000000000007
2026-04-16|24h_prior,2026-04-16,24h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.2281478787878783,False,1.6499999999999986,True,3.739999999999995,True,5.3700000000000045,1.6999999999999993
2026-04-16|6h_prior,2026-04-16,6h_prior,1,development_validation,pooled_empirical_residual,2.0,False,1.1521478787878776,False,1.6499999999999986,True,3.739999999999995,True,5.369999999999997,1.5999999999999979
2026-04-16|event_day_open,2026-04-16,event_day_open,1,development_validation,pooled_empirical_residual,2.0,False,1.391784242424242,False,1.6499999999999986,False,3.740000000000002,True,5.3700000000000045,1.8999999999999986
2026-04-17|12h_prior,2026-04-17,12h_prior,1,development_validation,pooled_empirical_residual,2.0,False,0.7680670707070715,False,1.6500000000000057,True,3.740000000000002,True,5.369999999999997,1.3999999999999986
